السنة ,الربع,المنطقة ,المدينة,الحي ,نوع العقار ,تصنيف العقار ,عدد الصفقات,متوسط الايجار ,متوسط الايجار لكل متر مربع 
2026,1,عسير,تثليث,الغزالة,دور,سكني,1,18000,116.12
2026,1,عسير,البرك - الطرق,الطرق,شقة,سكني,2,18000,120
2026,1,عسير,أبها,النسيم,معرض تجاري,تجاري,1,0,0
2026,1,عسير,النماص,المطل,فيلا,سكني,2,18500,92.5
2026,1,عسير,أبها,الروابي,معرض تجاري,تجاري,3,0,0
2026,1,عسير,بيشة - الطبقات,الطبقات,شقة,سكني,2,15000,90
2026,1,عسير,خميس مشيط - الحفاير,الحفاير,محل,تجاري,4,0,0
2026,1,عسير,خميس مشيط,الشفاء,شقة,سكني,66,17736.64,124.17
2026,1,عسير,أحد رفيدة - الواديين,الاصيل,شقة,سكني,4,16600,87.66
2026,1,عسير,أحد رفيدة,الجبل 1,محل,تجاري,2,0,0
2026,1,عسير,بلقرن,الشعلة,شقة,سكني,3,13666.66,106.66
2026,1,عسير,القري,القري,شقة,سكني,1,18000,116.12
2026,1,عسير,خميس مشيط,أحد,شقة,سكني,39,16971.42,106.9
2026,1,عسير,ذم عرج,ذم عرج,شقة,سكني,1,18000,120
2026,1,عسير,قرن هادى,قرن هادى,شقة,سكني,1,6000,93.75
2026,1,عسير,خميس مشيط,البلد,محل,تجاري,108,0,0
2026,1,عسير,الظاهر,الظاهر,شقة,سكني,1,12000,133.33
2026,1,عسير,خميس مشيط,الصفق,محل,تجاري,8,0,0
2026,1,عسير,محائل,الوعد,شقة,سكني,51,15394.44,122.86
2026,1,عسير,البرك,الحزم,شقة,سكني,38,14624.24,89.45
2026,1,عسير,الجنينه,الجنينة,محل,تجاري,7,0,0
2026,1,عسير,أبها,الزهور,شقة,سكني,186,19104.68,122.6
2026,1,عسير,خميس مشيط,الجبل,دور,سكني,1,40000,149.99
2026,1,عسير,النخيل,النخيل,شقة,سكني,1,18000,150
2026,1,عسير,محمضين,محمضين,دور,سكني,1,18000,60
2026,1,عسير,ال جميل,ال جميل,دور,سكني,2,45000,NULL
2026,1,عسير,خميس مشيط,قمبر,محل,تجاري,22,0,0
2026,1,عسير,أحد رفيدة,بني تميم,استديو,سكني,1,12000,80
2026,1,عسير,الخشم الاعلى,الخشم الاعلى,محل,تجاري,1,0,0
2026,1,عسير,أبها,الضباب,استديو,سكني,2,12000,195
2026,1,عسير,بارق - الغرابه,الغرابه,محل,تجاري,1,0,0
2026,1,عسير,صلحلح,صلحلح,شقة,سكني,2,18000,135.88
2026,1,عسير,بيشة,الباقره,شقة,سكني,8,16285.71,134.87
2026,1,عسير,أحد رفيدة - الواديين,الكوثر,شقة,سكني,1,10000,111.11
2026,1,عسير,محائل,الوعد,دور,سكني,2,12900,82.85
2026,1,عسير,الدرج,الدرج,شقة,سكني,1,18000,180
2026,1,عسير,طريب,الروضة,محل,تجاري,4,0,0
2026,1,عسير,خميس مشيط,عتود الشمالي,محل,تجاري,22,0,0
2026,1,عسير,خميس مشيط,الظرفة,فيلا,سكني,6,30280,105.94
2026,1,عسير,خميس مشيط,التسامح,دور,سكني,1,27000,90
2026,1,عسير,خلل الزهيره,خلل الزهيره,شقة,سكني,1,18000,60
2026,1,عسير,بلقرن,المصيف,شقة,سكني,5,12900,86.85
2026,1,عسير,الناظر,الناظر,شقة,سكني,1,12000,120
2026,1,عسير,خميس مشيط,تارة,مكتب,تجاري,3,0,0
2026,1,عسير,ال مزاح,ال مزاح,شقة,سكني,1,18000,114.89
2026,1,عسير,خميس مشيط,السلام,محل,تجاري,9,0,0
2026,1,عسير,خميس مشيط,الطلايع,شقة,سكني,1,12000,68.52
2026,1,عسير,خميس مشيط,الحمراء,شقة,سكني,10,16800,124.01
2026,1,عسير,البشائر,الضاحية,شقة,سكني,4,17750,102.06
2026,1,عسير,الجندل,الجندل,شقة,سكني,2,16500,165
2026,1,عسير,المضروبه,المضروبه,شقة,سكني,1,18000,90
2026,1,عسير,وادى ثعيب,وادى ثعيب,شقة,سكني,1,18000,180
2026,1,عسير,خميس مشيط,ضمك,محل,تجاري,73,0,0
2026,1,عسير,بيشة,الحزامي و النغيلة,معرض تجاري,تجاري,1,0,0
2026,1,عسير,خميس مشيط,المعارض,دور,سكني,4,26500,118
2026,1,عسير,بلقرن,الشفاء,شقة,سكني,11,14945.55,96.13
2026,1,عسير,رجال المع,العدالة,محل,تجاري,41,0,0
2026,1,عسير,الظهره,الظهره,شقة,سكني,5,12280,122.09
2026,1,عسير,ظهران الجنوب,الربيع,محل,تجاري,1,0,0
2026,1,عسير,أحد رفيدة,ال قيشه ,دور,سكني,5,18750,105.14
2026,1,عسير,الضبر,الضبر,شقة,سكني,1,18000,120
2026,1,عسير,تنومة,الضباب,استديو,سكني,1,9600,106.66
2026,1,عسير,أبها,السد,مكتب,تجاري,4,0,0
2026,1,عسير,بلقرن,الصفق,دور,سكني,1,12000,60
2026,1,عسير,خميس مشيط,الفتح,شقة,سكني,63,13085.01,93.51
2026,1,عسير,ذات عم,ذات عم,شقة,سكني,3,15600,105.33
2026,1,عسير,خميس مشيط,الهرير الشرقى,محل,تجاري,28,0,0
2026,1,عسير,الجبهاء,الجبهاء,شقة,سكني,1,12000,100
2026,1,عسير,خميس مشيط,المثناه,مكتب,تجاري,7,0,0
2026,1,عسير,أحد رفيدة - الواديين,الفاخرية,شقة,سكني,10,15520,89.3
2026,1,عسير,وادى الحياة,وادى الحياة,محل,تجاري,1,0,0
2026,1,عسير,الرس,الرس,دور,سكني,1,6000,60
2026,1,عسير,بيشة - الفيصليه,الفيصليه,محل,تجاري,2,0,0
2026,1,عسير,أبها,الوصايف,فيلا,سكني,1,36000,102.85
2026,1,عسير,محائل,المروج,محل,تجاري,8,0,0
2026,1,عسير,أحد رفيدة,ال بريد,دور,سكني,24,17757.89,70.46
2026,1,عسير,خميس مشيط,النجاح,محل,تجاري,3,0,0
2026,1,عسير,ظهران الجنوب,الفيصلية,محل,تجاري,8,0,0
2026,1,عسير,أحد رفيدة,الفرعين 3,شقة,سكني,6,17400,118.35
2026,1,عسير,خميس مشيط,الصفق,دوبلاكس,سكني,1,12000,93.66
2026,1,عسير,رجال المع - مشرفه,مشرفه,شقة,سكني,1,18000,150
2026,1,عسير,محايل - السرب,السرب,شقة,سكني,1,9000,81.81
2026,1,عسير,أحد رفيدة,النزهة 1,شقة,سكني,42,16951.51,91.52
2026,1,عسير,أبها,الروضة,دور,سكني,16,19030.76,100.39
2026,1,عسير,طريب - الصبيخه,الصبيخه الجديده,محل,تجاري,7,0,0
2026,1,عسير,بيشة - الخرسعه,الرفايع,شقة,سكني,12,17500,163.63
2026,1,عسير,محائل,العزيزية,شقة,سكني,2,12000,61.88
2026,1,عسير,أبها,النصب,دور,سكني,5,41666.66,199.65
2026,1,عسير,أبها,الخالدية,استديو,سكني,2,20400,184
2026,1,عسير,خميس مشيط,تارة,معرض تجاري,تجاري,2,0,0
2026,1,عسير,سكيبه,سكيبه,محل,تجاري,1,0,0
2026,1,عسير,الموغر,الموغر,شقة,سكني,1,18000,120
2026,1,عسير,محائل,الوعد,محل,تجاري,14,0,0
2026,1,عسير,أحد رفيدة - الواديين,العلية,دور,سكني,2,12200,95.87
2026,1,عسير,محايل - الجرد,الجرد,شقة,سكني,1,15600,156
2026,1,عسير,خميس مشيط,نعمان,محل,تجاري,62,0,0
2026,1,عسير,السوسي,السوسي,شقة,سكني,1,12000,100
2026,1,عسير,أبها,الضباب,شقة,سكني,111,16256.22,117.18
2026,1,عسير,خميس مشيط,الدوحة,شقة,سكني,5,15240,119.77
2026,1,عسير,الليط,الليط,شقة,سكني,2,18000,181.73
2026,1,عسير,تنومة,العزيزية,شقة,سكني,20,16228.57,85
2026,1,عسير,المصبخ,المصبخ,شقة,سكني,1,12000,120
2026,1,عسير,الجرف الجديد (منقش),الجرف الجديد (منقش),شقة,سكني,5,14400,107.27
2026,1,عسير,شعب الفهد,شعب الفهد,محل,تجاري,1,0,0
2026,1,عسير,الحاجون,الحاجون,شقة,سكني,1,12000,100
2026,1,عسير,أبها,السودة,شقة,سكني,2,15000,96.65
2026,1,عسير,مراتخ,مراتخ,شقة,سكني,5,13840,129.57
2026,1,عسير,بيشة,قرية المهدي,محل,تجاري,35,0,0
2026,1,عسير,خميس مشيط,الجبل,استديو,سكني,1,16800,210
2026,1,عسير,القران,القران,محل,تجاري,1,0,0
2026,1,عسير,تثليث,التعاون,فيلا,سكني,1,20000,100
2026,1,عسير,حيد عبس,حيد عبس,شقة,سكني,3,10000,113.33
2026,1,عسير,غريب مخطط 22 الزراعي,ندوان,شقة,سكني,2,18000,130
2026,1,عسير,الاطراف,الاطراف,شقة,سكني,1,18000,60
2026,1,عسير,سر آل سرحي,سر آل سرحي,دور,سكني,1,12000,60
2026,1,عسير,الصفا الملبد,الصفا الملبد,شقة,سكني,1,17000,170
2026,1,عسير,حصن الزهاريه,حصن الزهاريه,فيلا,سكني,1,18000,36
2026,1,عسير,الحضن,الرصعه,شقة,سكني,2,10800,95.29
2026,1,عسير,بلقرن,الخالدية,شقة,سكني,52,14057.89,88.6
2026,1,عسير,بلقرن,السنابل,شقة,سكني,3,15333.33,94.37
2026,1,عسير,بيشة,المدراء,مكتب,تجاري,1,0,0
2026,1,عسير,النطير,النطير,شقة,سكني,1,18000,150
2026,1,عسير,خميس مشيط,عتود الشمالي,معرض تجاري,تجاري,2,0,0
2026,1,عسير,خميس مشيط,نشوان,شقة,سكني,95,15369.23,98.93
2026,1,عسير,الشل,وادى بن هشبل,محل,تجاري,45,0,0
2026,1,عسير,ظهران الجنوب,التعاون,شقة,سكني,22,16616.66,114.71
2026,1,عسير,أبها,المسك,استديو,سكني,1,10800,360
2026,1,عسير,بيشة,الدحلة,محل,تجاري,1,0,0
2026,1,عسير,الكسر,الكسر,شقة,سكني,2,11400,108.56
2026,1,عسير,طريب,المنهل,دور,سكني,1,12000,60
2026,1,عسير,قرى وادي ملاح,قرى وادي ملاح,شقة,سكني,1,6000,33.33
2026,1,عسير,أبها,المروة,محل,تجاري,1,0,0
2026,1,عسير,القعره (السر),القعره (السر),شقة,سكني,2,18000,95
2026,1,عسير,أبها,السوسن,دور,سكني,3,17200,87.27
2026,1,عسير,أبها,ذرة,محل,تجاري,16,0,0
2026,1,عسير,محائل,الفيصلية,محل,تجاري,44,0,0
2026,1,عسير,أبها,النعمان,معرض تجاري,تجاري,2,0,0
2026,1,عسير,محايل - القويد,القويد,شقة,سكني,2,17500,115
2026,1,عسير,بلقرن,ال حزيب,شقة,سكني,2,6000,46.46
2026,1,عسير,خميس مشيط,الصفق,استديو,سكني,1,12000,400
2026,1,عسير,أبها,القابل,دور,سكني,3,16777.66,102.97
2026,1,عسير,ثفقى,ثفقى,شقة,سكني,3,11600,66.98
2026,1,عسير,بيشة - العطف,العطف,محل,تجاري,3,0,0
2026,1,عسير,المسافره,المسافره,دور,سكني,2,6000,60
2026,1,عسير,الخميسات والفوار,الخميسات والفوار,شقة,سكني,3,16000,137.03
2026,1,عسير,بنى هميص,بنى هميص,شقة,سكني,1,18000,60
2026,1,عسير,طريب,النسيم,محل,تجاري,4,0,0
2026,1,عسير,بلقرن,البستان,شقة,سكني,3,18800,133.84
2026,1,عسير,خميس مشيط,القافلة,فيلا,سكني,1,12000,48
2026,1,عسير,العفاير,العفاير,شقة,سكني,1,14400,120
2026,1,عسير,ال بوضاوي,ال بوضاوي,شقة,سكني,1,18000,90
2026,1,عسير,خميس مشيط,بدر,استديو,سكني,11,8160,288
2026,1,عسير,الحفيا القديمه,الحفيا القديمه,شقة,سكني,2,18000,150
2026,1,عسير,أحد رفيدة - الواديين,الورود,استديو,سكني,1,12000,400
2026,1,عسير,خميس مشيط,الواحة,شقة,سكني,146,16416.83,118.61
2026,1,عسير,البازم,البازم,شقة,سكني,1,18000,60
2026,1,عسير,محايل - الحره,الحره,شقة,سكني,1,18000,60
2026,1,عسير,خميس مشيط,آل عزيز,مكتب,تجاري,1,0,0
2026,1,عسير,أبها,وسط المدينة,محل,تجاري,5,0,0
2026,1,عسير,المجاردة,النسيم,شقة,سكني,33,13800,107.91
2026,1,عسير, رجال ألمع - اللحج,اللحج,شقة,سكني,1,18000,90
2026,1,عسير,خميس مشيط,صفوان,دور,سكني,5,11040,62.4
2026,1,عسير,ال بالعلاء,ال بالعلاء,محل,تجاري,4,0,0
2026,1,عسير,أحد رفيدة - الواديين,الرضوان,شقة,سكني,5,14600,75.79
2026,1,عسير,رغفه(جبل عيسى ال حامد),رغفه(جبل عيسى ال حامد),شقة,سكني,1,18000,150
2026,1,عسير,خميس مشيط,التعاون,معرض تجاري,تجاري,8,0,0
2026,1,عسير,خميس مشيط,التضامن,شقة,سكني,31,16169.56,116.63
2026,1,عسير,ظهران الجنوب,التعاون,دور,سكني,2,26000,93.68
2026,1,عسير,الجهايف,الجهايف,استديو,سكني,1,8000,114.28
2026,1,عسير,العوص,العوص,دور,سكني,1,6000,66.66
2026,1,عسير,الناصفه,الناصفه,محل,تجاري,2,0,0
2026,1,عسير,محائل,الشهداء,فيلا,سكني,1,17000,132.68
2026,1,عسير,محائل,السلامة,استديو,سكني,1,4800,240
2026,1,عسير,أبها,الفيصلية,فيلا,سكني,1,9600,38.4
2026,1,عسير,الحاجر,الحاجر,شقة,سكني,1,18000,60
2026,1,عسير,بلقرن,السلام,دور,سكني,1,12000,96
2026,1,عسير,خميس مشيط,النسيم,استديو,سكني,10,7133.33,100.83
2026,1,عسير,سراة عبيدة,النخيل,شقة,سكني,6,17600,91.48
2026,1,عسير,ظهران الجنوب,البلد,شقة,سكني,29,17533.33,125.31
2026,1,عسير,محائل,الضرس,فيلا,سكني,1,18000,90
2026,1,عسير,تنومة,النسيم,مكتب,تجاري,1,0,0
2026,1,عسير,أحد رفيدة,القرحاء 1,شقة,سكني,1,18000,60
2026,1,عسير,خميس مشيط,الهميلة,محل,تجاري,26,0,0
2026,1,عسير,المجاردة,البستان,محل,تجاري,3,0,0
2026,1,عسير,الشميسي,الشميسي,شقة,سكني,1,18000,90
2026,1,عسير,المليحه,المليحه,شقة,سكني,2,18000,120
2026,1,عسير,خميس مشيط,الرونة,معرض تجاري,تجاري,4,0,0
2026,1,عسير,عسير - العقده,العقده,شقة,سكني,1,18000,60
2026,1,عسير,خميس مشيط,العزيزية الغربي,شقة,سكني,95,14213.49,102.49
2026,1,عسير,النماص,الضباب,شقة,سكني,6,14666.66,79.42
2026,1,عسير,النماص,المطل,دور,سكني,2,15000,68.18
2026,1,عسير,خميس مشيط,الرصراص 2,استديو,سكني,10,8400,159.09
2026,1,عسير,ظهره الملاص,ظهره الملاص,شقة,سكني,1,21600,180
2026,1,عسير,ظهره ال عوشان,ظهره ال عوشان,محل,تجاري,11,0,0
2026,1,عسير,القائمه ( الشبهاني ),القائمه ( الشبهاني ),محل,تجاري,1,0,0
2026,1,عسير,المربع,المربع,محل,تجاري,1,0,0
2026,1,عسير,الحوطة,الحوطة الغربية,شقة,سكني,8,17571.42,112.93
2026,1,عسير,بحر أبو سكينه (خميس البحر),بحر ابو سكينة الغربي,محل,تجاري,8,0,0
2026,1,عسير,بيشة,جميع,شقة,سكني,132,16743,127.73
2026,1,عسير,سراة عبيدة,الفهد,استديو,سكني,1,10800,360
2026,1,عسير,قن,اصلاب,محل,تجاري,2,0,0
2026,1,عسير,أحد رفيدة,ال قيشه ,محل,تجاري,3,0,0
2026,1,عسير,خميس مشيط,ذهبان الشرقي,دور,سكني,4,12000,31.92
2026,1,عسير,محايل - القويد,القويد,محل,تجاري,1,0,0
2026,1,عسير,أبها,العرين,مكتب,تجاري,3,0,0
2026,1,عسير,النماص,الصديق,فيلا,سكني,1,13200,44.89
2026,1,عسير,خميس مشيط,الرصراص 1,محل,تجاري,17,0,0
